Quality,Block Size,Avg Compression Time,Avg Saving Time,Avg Opening Time,MSE,PSNR,Compressed Size
46,20,1.3843278884887695,1.728895902633667,1.9119219779968262,21.83784296890498,34.7387062211753,933
46,21,1.3813917636871338,1.7365562915802002,1.9373869895935059,22.293458484179727,34.64902913110735,937
46,22,1.3365886211395264,1.7644550800323486,1.9342210292816162,22.150574404466706,34.676953681212034,946
46,23,1.3813364505767822,1.763875961303711,1.9570534229278564,22.220290492957748,34.66330628555414,957
46,24,1.2810039520263672,1.7401535511016846,1.8214406967163086,21.27303868693381,34.85250830969424,940
46,25,1.2645854949951172,1.754333734512329,1.8694586753845215,22.181392270878796,34.670915586136864,954
46,26,1.2656919956207275,1.7622859477996826,1.8891918659210205,22.04742259307016,34.69722534367115,953
46,27,1.2525439262390137,1.7709121704101562,1.8729469776153564,22.091642283277128,34.688523585295876,952
46,28,1.2346980571746826,1.7194020748138428,1.8151473999023438,21.817717890382198,34.742710389715306,931
46,29,1.2910327911376953,1.7135419845581055,1.9119808673858643,22.150215111089068,34.67702412651696,935
46,30,1.2017879486083984,1.7445809841156006,1.8045802116394043,22.040606867437017,34.69856812632324,944
46,31,1.243675947189331,1.7250161170959473,1.840527057647705,22.093680517671757,34.68812291199763,952
46,32,1.184891700744629,1.7306382656097412,1.807318925857544,21.43993343128017,34.818569282833984,941
46,33,1.1838033199310303,1.7213973999023438,1.8420395851135254,22.05915684098724,34.69491452324241,943
46,34,1.2057771682739258,1.7433383464813232,1.8024992942810059,22.037557652251536,34.69916899405253,954
46,35,1.169870138168335,1.7167353630065918,1.7791674137115479,22.061611711052702,34.69443124221205,943
46,36,1.1925346851348877,1.7189249992370605,1.7395529747009277,21.849123386150236,34.736463436436146,933
46,37,1.251760721206665,1.7373542785644531,1.8326849937438965,22.038886082043906,34.698907208082645,944
46,38,1.1838326454162598,1.759464979171753,1.786257266998291,22.000649621024266,34.70644856288391,946
46,39,1.1609270572662354,1.7423882484436035,1.7478523254394531,22.04018067471732,34.698652105379296,955
46,40,1.133969783782959,1.722726583480835,1.7657127380371094,21.554855652400317,34.795352420322565,942
46,41,1.2559528350830078,1.804614782333374,1.92006254196167,22.067597006628976,34.693253164955365,954
46,42,1.2117578983306885,1.740157127380371,1.7531678676605225,22.027773042303114,34.70109767681108,955
46,43,1.2157790660858154,1.7193703651428223,1.8430712223052979,22.045783430040334,34.69754824124352,937
46,44,1.1439392566680908,1.7224647998809814,1.7316391468048096,21.83884723393176,34.73850650514483,925
46,45,1.1332879066467285,1.7260522842407227,1.72774338722229,22.064133222161608,34.69393489779293,941
46,46,1.1819021701812744,1.7303712368011475,1.8111565113067627,22.042195920534947,34.69825502599906,939
46,47,1.226050853729248,1.7431728839874268,1.822547197341919,22.02558809429346,34.701528477476515,958
46,48,1.141291618347168,1.7275340557098389,1.7488369941711426,21.637715782665477,34.778689489502085,945
46,49,1.1475763320922852,1.7415482997894287,1.7932543754577637,22.094384123107186,34.68798460679664,955
46,50,1.1449251174926758,1.776831865310669,1.792532205581665,22.05808128554189,34.69512628073895,959
46,51,1.1628904342651367,1.734011173248291,1.8015599250793457,22.08171612568604,34.69047538416114,950
46,52,1.1449382305145264,1.7416775226593018,1.720505714416504,21.935364128727766,34.719355127453824,931
46,53,1.2127249240875244,1.7413454055786133,1.837118148803711,22.108653571959927,34.685180662346234,940
46,54,1.1329383850097656,1.747044324874878,1.7420475482940674,22.11422868933082,34.684085644292615,950
46,55,1.1190423965454102,1.7293410301208496,1.8131213188171387,22.153014293212326,34.67647533160158,948
46,56,1.137955665588379,1.77528715133667,1.7303407192230225,21.748200175229783,34.7565703917767,949
46,57,1.1169805526733398,1.720196008682251,1.7232344150543213,22.095326654764268,34.6877993436254,936
46,58,1.1654210090637207,1.7571229934692383,1.7826743125915527,22.122651032367916,34.6824319213479,957
46,59,1.2184562683105469,1.7511711120605469,1.847841501235962,22.12696720227468,34.68158468747146,940
46,60,1.1146280765533447,1.7094197273254395,1.7189676761627197,21.95375628182239,34.71571522262449,931
46,61,1.2095210552215576,1.7365179061889648,1.8470888137817383,22.168984121867354,34.67334568537173,941
46,62,1.1768522262573242,1.7587242126464844,1.7705063819885254,22.062819773689082,34.694193435210686,944
46,63,1.1835498809814453,1.772778034210205,1.7612979412078857,22.178298628331017,34.671521339631724,951
46,64,1.1300103664398193,1.7540879249572754,1.7789204120635986,21.857169646399523,34.73486437770879,945
47,1,98.15675115585327,2.2355411052703857,116.77602553367615,24.389941541856775,34.25869601475846,1395
47,2,33.55340909957886,1.954084873199463,30.049272298812866,34.69624831589301,32.72797843535015,890
47,3,16.015372037887573,2.168734312057495,15.167845726013184,30.17527911748661,33.33429064911329,1093
47,4,9.34161376953125,1.7670154571533203,9.012743949890137,26.71216906781062,33.86371206057562,1029
47,5,6.376644611358643,1.779606819152832,6.520963191986084,26.30156208672221,33.93098818252769,1032
47,6,5.028550624847412,1.7662763595581055,5.018185138702393,24.903073443595847,34.168274114740214,1016
47,7,4.077279329299927,1.810544490814209,4.316588878631592,24.680353910434437,34.207289777819604,1025
47,8,3.180121660232544,1.69743013381958,3.6239376068115234,21.49462325596773,34.80750523384561,977
47,9,2.6868462562561035,1.836390733718872,3.433532476425171,23.552893616097997,34.41036090409133,1020
47,10,2.441338539123535,1.8263514041900635,2.937575101852417,22.972697061181645,34.518683752493864,988
47,11,2.166775941848755,1.7014155387878418,2.7186977863311768,22.958641483584607,34.52134174600082,961
47,12,1.9478211402893066,1.7036867141723633,2.503851890563965,21.966963348459302,34.71310335452046,931
47,13,1.867173671722412,1.6856412887573242,2.404568910598755,22.613645967648615,34.58709772163528,941
47,14,1.81414794921875,1.7164101600646973,2.3871190547943115,22.271012075976987,34.65340407460958,948
47,15,1.6256542205810547,1.732367753982544,2.234025716781616,22.36992314066323,34.63415868932353,963
47,16,1.5758159160614014,1.7650504112243652,2.130821466445923,20.870683313496,34.93543692615936,958
47,17,1.57578444480896,1.763284683227539,2.1452300548553467,22.156049043675196,34.675880430566544,956
47,18,1.4431424140930176,1.720397710800171,2.1385557651519775,22.00486169658798,34.70561717557559,964
47,19,1.482027292251587,1.7892122268676758,2.0775809288024902,22.15093808892085,34.67688237612889,955
47,20,1.3954546451568604,1.7506840229034424,1.9773287773132324,21.54796062909145,34.79674187505407,938
47,21,1.3847260475158691,1.8128771781921387,2.009460687637329,22.005868028003704,34.705418567561765,945
47,22,1.4083800315856934,1.8050432205200195,2.0129120349884033,21.861099143275144,34.7340836703013,954
47,23,1.3813154697418213,1.8141114711761475,1.9697082042694092,21.940479732857238,34.71834241592075,965
47,24,1.2807798385620117,1.7518298625946045,1.8508703708648682,20.956769593499967,34.91756022243304,943
47,25,1.3255879878997803,1.8122451305389404,1.9110729694366455,21.922167394035576,34.72196871240945,959
47,26,1.282909631729126,1.776430606842041,1.8709211349487305,21.759316056255372,34.75435120469635,957
47,27,1.2716891765594482,1.8237473964691162,1.9578187465667725,21.787151606824043,34.74879905394432,960
47,28,1.2411065101623535,1.753361463546753,1.8208444118499756,21.52649937181776,34.80106950046352,936
47,29,1.3019134998321533,1.7342369556427002,1.9275500774383545,21.865977629273292,34.733114614185865,940
47,30,1.205756664276123,1.7489047050476074,1.8975868225097656,21.74440266894796,34.75732879017988,949
47,31,1.3098914623260498,1.7632191181182861,1.9519014358520508,21.83255172171527,34.739758631845916,953
47,32,1.2596569061279297,1.7889916896820068,1.8466737270355225,21.12897702382133,34.88201890018354,947
47,33,1.2295374870300293,1.741358757019043,1.8992059230804443,21.766006507058783,34.75301606197155,952
47,34,1.2591896057128906,1.8255722522735596,1.871251106262207,21.731757401805197,34.759855126401035,963
47,35,1.2105343341827393,1.7458276748657227,1.9029653072357178,21.794347031425644,34.74736498979992,947
47,36,1.2025282382965088,1.7380304336547852,1.7673513889312744,21.54772066967533,34.79679023862423,940
47,37,1.2735323905944824,1.7673211097717285,1.8912146091461182,21.757842979236923,34.75464522628919,951
47,38,1.2019939422607422,1.7640736103057861,1.79972243309021,21.691885910533625,34.76783049290183,952
47,39,1.1947364807128906,1.8037033081054688,1.8472962379455566,21.772823782483634,34.75165603226789,960
47,40,1.1535985469818115,1.7599990367889404,1.7556657791137695,21.269045648598162,34.85332357511781,947
47,41,1.2429413795471191,1.7765870094299316,1.840526819229126,21.777668431362827,34.75068979552671,959
47,42,1.1828320026397705,1.7621245384216309,1.79378342628479,21.744399052767307,34.757329512428946,961
47,43,1.2219338417053223,1.7382841110229492,1.8439726829528809,21.774769545973022,34.751267935345645,944
47,44,1.1627163887023926,1.7233386039733887,1.7798504829406738,21.56601673568406,34.79310422972623,929
47,45,1.1477429866790771,1.8027963638305664,1.8267395496368408,21.777650608758183,34.7506933497465,947
47,46,1.2534143924713135,1.7724838256835938,1.8200225830078125,21.743781202473055,34.757452915602805,949
47,47,1.2514801025390625,1.8106234073638916,1.8557775020599365,21.732142783343253,34.759778111188545,964
47,48,1.1576378345489502,1.7609426975250244,1.7514452934265137,21.338394953051644,34.839186116298954,952
47,49,1.1728670597076416,1.8026995658874512,1.8115723133087158,21.820816698902334,34.742093597489955,957
47,50,1.169628381729126,1.802009105682373,1.7818760871887207,21.772853486824705,34.75165010725662,962
47,51,1.1852428913116455,1.7717866897583008,1.775728464126587,21.79125803825299,34.74798057500958,953
47,52,1.1555564403533936,1.7549116611480713,1.753401517868042,21.626197472393045,34.78100196580577,937
47,53,1.2511286735534668,1.7667033672332764,1.8700082302093506,21.81418178230179,34.74341432983326,943
47,54,1.169715166091919,1.789879322052002,1.767857313156128,21.827603236791642,34.74074309912843,957
47,55,1.1467258930206299,1.8021700382232666,1.7863883972167969,21.858702132100113,34.73455988871815,954
47,56,1.151564359664917,1.7824232578277588,1.7883899211883545,21.437946081713285,34.818971865685995,953
47,57,1.1534478664398193,1.7397267818450928,1.7641074657440186,21.812502066388944,34.74374875422133,941
47,58,1.1944334506988525,1.8098981380462646,1.8358569145202637,21.817998660979963,34.742654501039276,964
47,59,1.2335186004638672,1.7498583793640137,1.8490989208221436,21.830941488130662,34.74007895232844,945
47,60,1.1660425662994385,1.7482054233551025,1.755030870437622,21.659949094508363,34.774229292619005,936
47,61,1.2291374206542969,1.7586970329284668,1.832521915435791,21.866863851831646,34.732938599294606,946
47,62,1.20969557762146,1.766632080078125,1.782630443572998,21.777105598674204,34.750802038162036,952
47,63,1.1793384552001953,1.7888872623443604,1.8554553985595703,21.887526191479864,34.72883682082136,957
47,64,1.1403014659881592,1.7559762001037598,1.76180100440979,21.569519006645507,34.792399002850125,955
48,1,97.05340456962585,2.262815237045288,115.1698968410492,24.389941541856775,34.25869601475846,1395
48,2,33.811546325683594,2.01823353767395,30.19819712638855,34.50391658194472,32.75211965696538,896
48,3,15.531121015548706,1.892488718032837,14.852226257324219,29.99484513448059,33.36033736881956,1097
48,4,9.092429637908936,1.7722625732421875,8.950491189956665,26.36828991850162,33.91998395770744,1037
48,5,6.362986326217651,1.7841956615447998,6.478672742843628,26.004934536798256,33.9802459602155,1043
48,6,4.947969913482666,1.7833425998687744,4.95839262008667,24.648676684520268,34.212867526314405,1026
48,7,3.8231394290924072,1.7906463146209717,4.235032558441162,24.38702225087615,34.25921586341934,1033
48,8,3.0687623023986816,1.7233912944793701,3.5405313968658447,21.335234927759043,34.83982931518013,994
48,9,2.67883563041687,1.7842292785644531,3.22065806388855,23.281364167989157,34.46071936725435,1032
48,10,2.336752414703369,1.7328786849975586,2.8858516216278076,22.73923772978245,34.56304458796665,993
48,11,2.154207229614258,1.7144157886505127,2.7131640911102295,22.748147998908948,34.56134315769036,969
48,12,1.9428043365478516,1.6785099506378174,2.453439474105835,21.699663540220193,34.7662736083314,943
48,13,1.853043794631958,1.7144157886505127,2.4205284118652344,22.361967543228857,34.635703480768555,954
48,14,1.8041737079620361,1.7154443264007568,2.3628673553466797,22.053767956919923,34.6959756012083,954
48,15,1.6006889343261719,1.7384357452392578,2.1982569694519043,22.127351292319645,34.681509301297744,970
48,16,1.5769779682159424,1.729736089706421,2.1074979305267334,20.573487506612445,34.99772443675067,966
48,17,1.5338976383209229,1.768272876739502,2.176180124282837,21.925605865238378,34.72128757904206,970
48,18,1.444136619567871,1.7274107933044434,2.064478874206543,21.726213021969848,34.760963274599234,970
48,19,1.4451360702514648,1.7622883319854736,2.051544189453125,21.887026383654035,34.72893599432195,968
48,20,1.368934154510498,1.7341063022613525,1.9181442260742188,21.31343736568472,34.84426863825541,944
48,21,1.3683888912200928,1.7429163455963135,1.957902431488037,21.762328593037097,34.75374997369349,954
48,22,1.3395252227783203,1.7612574100494385,1.9826977252960205,21.61208842698208,34.783836250586916,959
48,23,1.3484914302825928,1.7722606658935547,1.9540884494781494,21.68651639886266,34.768905658964655,973
48,24,1.2765860557556152,1.7473254203796387,1.8736867904663086,20.70093591921246,34.970903798863105,953
48,25,1.2605984210968018,1.763284683227539,1.8480582237243652,21.64672188057925,34.77688223548884,966
48,26,1.2616245746612549,1.762289047241211,1.8640148639678955,21.50418727889638,34.805573272286885,968
48,27,1.2636208534240723,1.772343397140503,1.8709964752197266,21.541014462656218,34.798142085559384,972
48,28,1.220733642578125,1.7195074558258057,2.92733097076416,21.291812605385836,34.8486772568567,942
48,29,1.9997107982635498,2.196418046951294,2.0374462604522705,21.62411687702506,34.78141980835868,950
48,30,1.3661859035491943,1.8870363235473633,1.9492218494415283,21.494440638844807,34.80754213141983,957
48,31,1.371856451034546,1.7553064823150635,1.8879847526550293,21.55588936346955,34.79514414973333,967
48,32,1.2031738758087158,1.7479958534240723,1.879983901977539,20.876400236808173,34.934247464260565,952
48,33,1.5074021816253662,1.784219741821289,1.8374550342559814,21.500203022713748,34.80637799964957,962
48,34,1.2177424430847168,1.773984432220459,1.8828027248382568,21.47875313057925,34.81071294465458,970
48,35,1.2883226871490479,1.8289124965667725,1.815964937210083,21.528012485121998,34.8007642424404,959
48,36,1.1708347797393799,1.7622873783111572,1.7353603839874268,21.277830901193546,34.85153007717488,947
48,37,1.3974363803863525,1.7842788696289062,1.8889484405517578,21.501297950555447,34.806156834755754,957
48,38,1.2117595672607422,1.7672724723815918,1.86110520362854,21.43316549089136,34.81994043596404,960
48,39,1.187826156616211,1.8042545318603516,1.8551466464996338,21.528496020134895,34.800666697797226,967
48,40,1.1818716526031494,1.7702960968017578,1.8091938495635986,20.998549911558552,34.908910559984015,956
